0.0133849044504273,0.0705841929644359,0.02867163800541,0.0380177514134251,0.0512899193784535,0.0170392963243499,0.0994065366945378,0.215109471609807,0.143862828779393,1.82302703205116,3.93224852279703,0.547716196145971,0.334748634354224,0.956365328675988,10,0.021954480635353
0.0380177514134251,0.02867163800541,0.956365328675988,3.93224852279703,0.0705841929644359,1.82302703205116,0.0170392963243499,0.143862828779393,0.547716196145971,0.215109471609807,0.0994065366945378,0.0512899193784535,0.0133849044504273,10,0.021954480635353,0.334748634354224
0.0512899193784535,0.547716196145971,0.0170392963243499,0.956365328675988,0.0380177514134251,0.143862828779393,0.334748634354224,3.93224852279703,0.02867163800541,0.0705841929644359,1.82302703205116,0.215109471609807,10,0.0133849044504273,0.0994065366945378,0.021954480635353
0.215109471609807,0.0380177514134251,1.82302703205116,3.93224852279703,0.334748634354224,0.02867163800541,0.0133849044504273,0.0705841929644359,0.0170392963243499,0.021954480635353,0.547716196145971,0.143862828779393,0.0994065366945378,0.0512899193784535,0.956365328675988,10
1.82302703205116,0.0512899193784535,0.0994065366945378,0.02867163800541,0.547716196145971,0.021954480635353,0.0133849044504273,0.0170392963243499,3.93224852279703,0.956365328675988,10,0.0380177514134251,0.215109471609807,0.334748634354224,0.143862828779393,0.0705841929644359
0.334748634354224,0.0994065366945378,0.547716196145971,1.82302703205116,0.0512899193784535,0.02867163800541,0.0170392963243499,0.0380177514134251,0.0705841929644359,0.021954480635353,3.93224852279703,0.956365328675988,0.215109471609807,10,0.0133849044504273,0.143862828779393
0.334748634354224,1.82302703205116,0.02867163800541,0.0994065366945378,0.0170392963243499,0.0133849044504273,0.215109471609807,0.956365328675988,0.143862828779393,0.547716196145971,0.0512899193784535,0.0380177514134251,0.0705841929644359,3.93224852279703,0.021954480635353,10
0.0705841929644359,0.0512899193784535,0.0170392963243499,0.0994065366945378,0.547716196145971,3.93224852279703,0.0380177514134251,1.82302703205116,0.02867163800541,0.021954480635353,0.0133849044504273,0.956365328675988,10,0.334748634354224,0.215109471609807,0.143862828779393
3.93224852279703,0.215109471609807,0.334748634354224,0.547716196145971,0.02867163800541,0.143862828779393,0.0512899193784535,0.0170392963243499,1.82302703205116,0.0994065366945378,0.021954480635353,0.956365328675988,0.0705841929644359,10,0.0380177514134251,0.0133849044504273
0.215109471609807,0.0133849044504273,0.334748634354224,1.82302703205116,0.0994065366945378,0.0512899193784535,0.0380177514134251,0.143862828779393,0.956365328675988,0.02867163800541,0.0705841929644359,3.93224852279703,0.021954480635353,0.547716196145971,0.0170392963243499,10
0.956365328675988,0.0170392963243499,0.143862828779393,0.02867163800541,0.0512899193784535,0.215109471609807,0.334748634354224,0.021954480635353,0.0994065366945378,0.0380177514134251,1.82302703205116,3.93224852279703,10,0.0705841929644359,0.547716196145971,0.0133849044504273
0.0380177514134251,0.547716196145971,0.0512899193784535,1.82302703205116,0.0705841929644359,0.021954480635353,0.334748634354224,0.143862828779393,3.93224852279703,0.215109471609807,0.0170392963243499,0.0994065366945378,0.0133849044504273,0.02867163800541,0.956365328675988,10
1.82302703205116,0.021954480635353,0.547716196145971,0.0994065366945378,0.0705841929644359,0.334748634354224,0.215109471609807,0.0133849044504273,3.93224852279703,0.02867163800541,0.0170392963243499,0.0512899193784535,0.143862828779393,10,0.0380177514134251,0.956365328675988
0.0994065366945378,0.956365328675988,0.0705841929644359,0.0133849044504273,1.82302703205116,0.0170392963243499,0.0512899193784535,3.93224852279703,10,0.215109471609807,0.0380177514134251,0.02867163800541,0.021954480635353,0.547716196145971,0.143862828779393,0.334748634354224
0.021954480635353,0.0705841929644359,0.547716196145971,3.93224852279703,0.334748634354224,1.82302703205116,0.0994065366945378,0.0512899193784535,0.02867163800541,0.956365328675988,0.143862828779393,0.0170392963243499,0.215109471609807,0.0380177514134251,10,0.0133849044504273
0.0170392963243499,0.334748634354224,0.956365328675988,0.547716196145971,0.0994065366945378,3.93224852279703,0.215109471609807,0.0705841929644359,0.021954480635353,0.0133849044504273,0.143862828779393,0.02867163800541,0.0380177514134251,1.82302703205116,0.0512899193784535,10
0.0705841929644359,0.021954480635353,0.0994065366945378,0.956365328675988,0.547716196145971,10,0.0380177514134251,0.0170392963243499,0.143862828779393,1.82302703205116,0.215109471609807,0.02867163800541,3.93224852279703,0.334748634354224,0.0512899193784535,0.0133849044504273
0.547716196145971,0.334748634354224,3.93224852279703,0.0994065366945378,0.215109471609807,0.0170392963243499,1.82302703205116,0.0705841929644359,0.0380177514134251,0.143862828779393,0.021954480635353,0.956365328675988,0.0512899193784535,10,0.02867163800541,0.0133849044504273
0.0512899193784535,0.0994065366945378,0.956365328675988,0.0380177514134251,0.021954480635353,0.0705841929644359,0.0170392963243499,0.215109471609807,0.547716196145971,3.93224852279703,0.0133849044504273,0.334748634354224,10,0.02867163800541,1.82302703205116,0.143862828779393
0.956365328675988,0.021954480635353,0.0705841929644359,10,0.143862828779393,3.93224852279703,1.82302703205116,0.0133849044504273,0.334748634354224,0.0994065366945378,0.547716196145971,0.0170392963243499,0.02867163800541,0.0512899193784535,0.215109471609807,0.0380177514134251
0.0994065366945378,0.0133849044504273,0.956365328675988,0.021954480635353,0.334748634354224,0.143862828779393,3.93224852279703,0.02867163800541,0.215109471609807,0.547716196145971,0.0380177514134251,0.0512899193784535,0.0705841929644359,10,0.0170392963243499,1.82302703205116
0.02867163800541,0.0170392963243499,0.0380177514134251,0.215109471609807,0.0994065366945378,0.0705841929644359,0.334748634354224,1.82302703205116,10,0.0512899193784535,3.93224852279703,0.956365328675988,0.021954480635353,0.0133849044504273,0.547716196145971,0.143862828779393
0.0705841929644359,0.334748634354224,0.0133849044504273,0.0170392963243499,0.0512899193784535,0.0380177514134251,0.0994065366945378,0.547716196145971,0.02867163800541,3.93224852279703,0.956365328675988,0.021954480635353,10,0.143862828779393,0.215109471609807,1.82302703205116
1.82302703205116,0.0512899193784535,0.215109471609807,0.02867163800541,0.0380177514134251,0.547716196145971,0.021954480635353,0.956365328675988,0.143862828779393,3.93224852279703,0.0705841929644359,0.0133849044504273,0.0170392963243499,0.334748634354224,0.0994065366945378,10
0.0705841929644359,0.02867163800541,0.0512899193784535,0.0994065366945378,0.0170392963243499,0.334748634354224,0.547716196145971,10,3.93224852279703,1.82302703205116,0.143862828779393,0.0380177514134251,0.0133849044504273,0.215109471609807,0.021954480635353,0.956365328675988
1.82302703205116,0.547716196145971,0.334748634354224,0.0994065366945378,0.0133849044504273,10,0.0380177514134251,0.0170392963243499,0.021954480635353,0.143862828779393,0.0705841929644359,3.93224852279703,0.215109471609807,0.02867163800541,0.956365328675988,0.0512899193784535
0.021954480635353,0.0380177514134251,0.956365328675988,0.334748634354224,0.547716196145971,3.93224852279703,0.143862828779393,10,0.0512899193784535,0.0994065366945378,0.215109471609807,1.82302703205116,0.02867163800541,0.0170392963243499,0.0705841929644359,0.0133849044504273
0.021954480635353,0.334748634354224,0.0705841929644359,3.93224852279703,0.0994065366945378,0.02867163800541,0.0380177514134251,0.0170392963243499,0.215109471609807,1.82302703205116,0.956365328675988,0.143862828779393,0.0512899193784535,0.547716196145971,0.0133849044504273,10
0.02867163800541,0.547716196145971,0.0512899193784535,0.143862828779393,0.0170392963243499,0.956365328675988,0.334748634354224,0.0705841929644359,3.93224852279703,10,0.215109471609807,0.0994065366945378,0.021954480635353,0.0380177514134251,0.0133849044504273,1.82302703205116
0.0170392963243499,0.0512899193784535,0.0133849044504273,0.956365328675988,0.02867163800541,0.143862828779393,0.0705841929644359,3.93224852279703,0.0994065366945378,0.021954480635353,0.0380177514134251,1.82302703205116,0.215109471609807,0.334748634354224,10,0.547716196145971
0.215109471609807,0.0994065366945378,0.547716196145971,0.02867163800541,0.0705841929644359,1.82302703205116,0.0512899193784535,0.334748634354224,0.956365328675988,0.0380177514134251,0.0170392963243499,0.021954480635353,3.93224852279703,0.143862828779393,0.0133849044504273,10
1.82302703205116,0.0380177514134251,0.021954480635353,0.0170392963243499,0.956365328675988,0.0994065366945378,0.02867163800541,0.0705841929644359,3.93224852279703,0.143862828779393,0.334748634354224,0.215109471609807,0.547716196145971,0.0512899193784535,10,0.0133849044504273
0.0512899193784535,0.334748634354224,10,0.0705841929644359,3.93224852279703,0.547716196145971,0.956365328675988,0.143862828779393,0.02867163800541,0.0380177514134251,0.0170392963243499,0.215109471609807,0.0994065366945378,0.021954480635353,0.0133849044504273,1.82302703205116
10,0.547716196145971,0.334748634354224,0.0380177514134251,0.956365328675988,0.143862828779393,0.0170392963243499,1.82302703205116,0.215109471609807,0.021954480635353,0.0133849044504273,0.0705841929644359,0.0512899193784535,0.02867163800541,3.93224852279703,0.0994065366945378
0.956365328675988,0.0705841929644359,1.82302703205116,0.143862828779393,0.0994065366945378,0.021954480635353,0.0133849044504273,0.0380177514134251,3.93224852279703,0.334748634354224,0.0512899193784535,0.547716196145971,0.02867163800541,0.215109471609807,0.0170392963243499,10
0.143862828779393,1.82302703205116,0.334748634354224,0.956365328675988,0.0705841929644359,0.0512899193784535,3.93224852279703,10,0.0133849044504273,0.0380177514134251,0.547716196145971,0.021954480635353,0.02867163800541,0.0170392963243499,0.215109471609807,0.0994065366945378
0.547716196145971,0.0170392963243499,3.93224852279703,0.02867163800541,0.956365328675988,0.0380177514134251,0.0133849044504273,0.215109471609807,0.0512899193784535,0.021954480635353,0.143862828779393,10,0.334748634354224,0.0994065366945378,1.82302703205116,0.0705841929644359
0.0705841929644359,0.0170392963243499,0.215109471609807,0.0512899193784535,0.956365328675988,3.93224852279703,0.547716196145971,0.334748634354224,0.02867163800541,0.0994065366945378,0.021954480635353,0.0380177514134251,0.0133849044504273,0.143862828779393,1.82302703205116,10
0.215109471609807,0.143862828779393,0.0705841929644359,3.93224852279703,1.82302703205116,0.0512899193784535,0.956365328675988,0.0994065366945378,0.021954480635353,0.0380177514134251,0.334748634354224,0.0170392963243499,0.02867163800541,10,0.547716196145971,0.0133849044504273
0.0512899193784535,0.956365328675988,3.93224852279703,0.547716196145971,0.0170392963243499,0.143862828779393,0.0705841929644359,0.215109471609807,0.02867163800541,0.334748634354224,1.82302703205116,0.0380177514134251,10,0.0994065366945378,0.0133849044504273,0.021954480635353
0.956365328675988,0.0170392963243499,0.0380177514134251,1.82302703205116,0.021954480635353,0.0994065366945378,0.215109471609807,0.143862828779393,0.547716196145971,10,0.0133849044504273,0.02867163800541,0.0512899193784535,0.0705841929644359,0.334748634354224,3.93224852279703
0.021954480635353,0.143862828779393,0.956365328675988,10,0.0512899193784535,0.215109471609807,0.0994065366945378,0.334748634354224,0.0380177514134251,0.0705841929644359,0.02867163800541,1.82302703205116,3.93224852279703,0.0133849044504273,0.547716196145971,0.0170392963243499
0.215109471609807,10,0.334748634354224,1.82302703205116,0.0133849044504273,0.143862828779393,0.0994065366945378,0.547716196145971,0.021954480635353,0.02867163800541,0.0170392963243499,0.0705841929644359,3.93224852279703,0.0512899193784535,0.956365328675988,0.0380177514134251
0.215109471609807,0.0705841929644359,0.547716196145971,0.0380177514134251,0.334748634354224,3.93224852279703,10,0.956365328675988,0.021954480635353,0.0512899193784535,0.0170392963243499,0.02867163800541,0.0994065366945378,0.0133849044504273,1.82302703205116,0.143862828779393
1.82302703205116,0.956365328675988,0.0512899193784535,0.334748634354224,0.02867163800541,0.0994065366945378,3.93224852279703,0.0705841929644359,0.0133849044504273,0.0170392963243499,0.547716196145971,0.021954480635353,0.143862828779393,10,0.0380177514134251,0.215109471609807
0.215109471609807,0.021954480635353,3.93224852279703,0.334748634354224,0.956365328675988,0.547716196145971,0.0380177514134251,1.82302703205116,0.02867163800541,0.0512899193784535,0.0170392963243499,0.0705841929644359,0.0133849044504273,0.143862828779393,10,0.0994065366945378
0.0170392963243499,0.143862828779393,0.021954480635353,10,1.82302703205116,0.0380177514134251,0.215109471609807,0.0705841929644359,3.93224852279703,0.0512899193784535,0.0994065366945378,0.956365328675988,0.547716196145971,0.02867163800541,0.0133849044504273,0.334748634354224
1.82302703205116,0.215109471609807,0.0994065366945378,10,0.021954480635353,0.143862828779393,0.956365328675988,0.0380177514134251,0.0512899193784535,0.02867163800541,0.0170392963243499,0.547716196145971,0.334748634354224,3.93224852279703,0.0705841929644359,0.0133849044504273
0.547716196145971,0.02867163800541,1.82302703205116,3.93224852279703,0.143862828779393,0.0994065366945378,0.956365328675988,0.0512899193784535,0.334748634354224,0.0705841929644359,10,0.021954480635353,0.215109471609807,0.0170392963243499,0.0380177514134251,0.0133849044504273
0.547716196145971,0.0705841929644359,0.0994065366945378,1.82302703205116,0.0380177514134251,3.93224852279703,0.02867163800541,0.215109471609807,0.0133849044504273,0.334748634354224,0.021954480635353,0.0170392963243499,0.0512899193784535,0.143862828779393,0.956365328675988,10
0.0512899193784535,0.0994065366945378,0.334748634354224,0.215109471609807,0.143862828779393,0.956365328675988,1.82302703205116,0.0170392963243499,0.0380177514134251,10,0.0705841929644359,0.021954480635353,0.0133849044504273,3.93224852279703,0.02867163800541,0.547716196145971
0.0705841929644359,0.215109471609807,0.956365328675988,1.82302703205116,0.02867163800541,0.0512899193784535,0.0380177514134251,10,3.93224852279703,0.143862828779393,0.334748634354224,0.0994065366945378,0.021954480635353,0.0133849044504273,0.547716196145971,0.0170392963243499
0.0705841929644359,0.0512899193784535,0.547716196145971,0.956365328675988,3.93224852279703,0.0994065366945378,0.143862828779393,0.021954480635353,0.0170392963243499,0.0380177514134251,0.02867163800541,10,0.215109471609807,0.334748634354224,1.82302703205116,0.0133849044504273
0.0380177514134251,0.02867163800541,0.0512899193784535,0.0994065366945378,0.956365328675988,0.143862828779393,0.334748634354224,10,0.0705841929644359,0.021954480635353,0.215109471609807,1.82302703205116,0.0170392963243499,3.93224852279703,0.547716196145971,0.0133849044504273
0.0133849044504273,0.0380177514134251,0.547716196145971,0.0170392963243499,0.215109471609807,0.956365328675988,0.0705841929644359,10,3.93224852279703,0.143862828779393,0.021954480635353,1.82302703205116,0.0994065366945378,0.334748634354224,0.02867163800541,0.0512899193784535
0.021954480635353,0.215109471609807,0.0705841929644359,0.956365328675988,0.02867163800541,0.547716196145971,0.0170392963243499,0.0994065366945378,0.334748634354224,1.82302703205116,3.93224852279703,0.0133849044504273,0.0380177514134251,10,0.0512899193784535,0.143862828779393
0.215109471609807,0.0705841929644359,0.02867163800541,0.0170392963243499,1.82302703205116,0.547716196145971,0.0133849044504273,0.334748634354224,0.021954480635353,0.956365328675988,0.0512899193784535,0.0994065366945378,10,3.93224852279703,0.0380177514134251,0.143862828779393
0.334748634354224,0.0380177514134251,0.0994065366945378,0.021954480635353,0.547716196145971,0.143862828779393,0.02867163800541,1.82302703205116,0.0705841929644359,0.0133849044504273,3.93224852279703,0.0512899193784535,0.215109471609807,0.956365328675988,10,0.0170392963243499
0.956365328675988,0.0170392963243499,0.334748634354224,3.93224852279703,0.0705841929644359,0.0994065366945378,0.02867163800541,0.0133849044504273,0.021954480635353,0.0380177514134251,10,1.82302703205116,0.143862828779393,0.547716196145971,0.0512899193784535,0.215109471609807
0.334748634354224,0.0512899193784535,0.215109471609807,1.82302703205116,0.0133849044504273,0.0994065366945378,0.956365328675988,0.021954480635353,0.547716196145971,0.0170392963243499,0.143862828779393,0.0705841929644359,0.02867163800541,3.93224852279703,10,0.0380177514134251
0.956365328675988,0.547716196145971,0.0170392963243499,0.02867163800541,3.93224852279703,0.334748634354224,0.0133849044504273,1.82302703205116,0.0705841929644359,0.0512899193784535,0.021954480635353,0.0380177514134251,0.143862828779393,0.215109471609807,0.0994065366945378,10
3.93224852279703,0.0705841929644359,0.0512899193784535,0.547716196145971,0.334748634354224,1.82302703205116,0.0380177514134251,0.143862828779393,10,0.021954480635353,0.02867163800541,0.0994065366945378,0.0170392963243499,0.215109471609807,0.956365328675988,0.0133849044504273
0.0512899193784535,0.547716196145971,0.021954480635353,10,0.0380177514134251,0.0705841929644359,0.143862828779393,0.956365328675988,3.93224852279703,0.0170392963243499,1.82302703205116,0.02867163800541,0.0133849044504273,0.334748634354224,0.0994065366945378,0.215109471609807
1.82302703205116,0.0170392963243499,0.547716196145971,0.021954480635353,0.02867163800541,10,3.93224852279703,0.143862828779393,0.0133849044504273,0.0705841929644359,0.215109471609807,0.0994065366945378,0.334748634354224,0.0512899193784535,0.0380177514134251,0.956365328675988
0.0170392963243499,3.93224852279703,0.956365328675988,0.0705841929644359,0.547716196145971,1.82302703205116,0.0512899193784535,10,0.334748634354224,0.0380177514134251,0.021954480635353,0.0994065366945378,0.143862828779393,0.215109471609807,0.02867163800541,0.0133849044504273
0.0380177514134251,0.0512899193784535,0.021954480635353,0.0994065366945378,0.215109471609807,0.547716196145971,1.82302703205116,10,0.956365328675988,0.0133849044504273,0.0705841929644359,0.143862828779393,0.334748634354224,0.02867163800541,0.0170392963243499,3.93224852279703
0.0170392963243499,0.021954480635353,0.0512899193784535,10,0.0133849044504273,0.215109471609807,0.0994065366945378,0.143862828779393,3.93224852279703,0.334748634354224,0.0380177514134251,0.547716196145971,0.0705841929644359,1.82302703205116,0.956365328675988,0.02867163800541
3.93224852279703,0.215109471609807,0.0133849044504273,0.547716196145971,1.82302703205116,0.02867163800541,0.0170392963243499,0.0380177514134251,0.0705841929644359,0.0994065366945378,0.143862828779393,0.956365328675988,0.334748634354224,0.021954480635353,0.0512899193784535,10
3.93224852279703,0.547716196145971,1.82302703205116,0.0705841929644359,0.143862828779393,0.0170392963243499,0.0994065366945378,0.0380177514134251,0.0133849044504273,0.0512899193784535,0.956365328675988,0.021954480635353,0.334748634354224,0.02867163800541,10,0.215109471609807
0.0512899193784535,0.0705841929644359,0.0380177514134251,0.956365328675988,0.0994065366945378,0.215109471609807,0.0133849044504273,0.0170392963243499,0.021954480635353,0.143862828779393,1.82302703205116,0.334748634354224,3.93224852279703,0.547716196145971,0.02867163800541,10
0.021954480635353,0.0512899193784535,0.143862828779393,0.215109471609807,3.93224852279703,0.0133849044504273,10,1.82302703205116,0.0994065366945378,0.0705841929644359,0.0380177514134251,0.547716196145971,0.02867163800541,0.0170392963243499,0.956365328675988,0.334748634354224
0.143862828779393,0.956365328675988,0.0380177514134251,3.93224852279703,0.021954480635353,0.02867163800541,0.0705841929644359,0.334748634354224,0.0994065366945378,0.0170392963243499,0.0133849044504273,1.82302703205116,0.215109471609807,0.547716196145971,0.0512899193784535,10
10,0.02867163800541,1.82302703205116,0.0512899193784535,0.0380177514134251,0.0170392963243499,0.547716196145971,0.0133849044504273,0.0994065366945378,0.956365328675988,3.93224852279703,0.0705841929644359,0.334748634354224,0.143862828779393,0.021954480635353,0.215109471609807
0.215109471609807,0.0512899193784535,0.547716196145971,0.0170392963243499,1.82302703205116,0.0994065366945378,3.93224852279703,0.334748634354224,0.956365328675988,0.143862828779393,0.02867163800541,10,0.0380177514134251,0.0705841929644359,0.021954480635353,0.0133849044504273
1.82302703205116,3.93224852279703,0.0380177514134251,0.143862828779393,0.0994065366945378,0.0705841929644359,0.021954480635353,0.547716196145971,0.956365328675988,0.02867163800541,0.215109471609807,0.0512899193784535,0.0170392963243499,10,0.334748634354224,0.0133849044504273
3.93224852279703,0.021954480635353,0.0994065366945378,0.0133849044504273,1.82302703205116,0.334748634354224,0.143862828779393,0.0170392963243499,0.0380177514134251,0.0512899193784535,0.02867163800541,0.547716196145971,0.215109471609807,0.0705841929644359,0.956365328675988,10
0.334748634354224,0.0994065366945378,0.0380177514134251,0.0133849044504273,0.0512899193784535,0.547716196145971,0.0170392963243499,0.143862828779393,0.215109471609807,0.021954480635353,3.93224852279703,0.0705841929644359,10,0.956365328675988,0.02867163800541,1.82302703205116
0.334748634354224,0.547716196145971,0.0705841929644359,0.143862828779393,0.215109471609807,3.93224852279703,0.0380177514134251,0.0512899193784535,1.82302703205116,0.0994065366945378,0.021954480635353,0.956365328675988,0.02867163800541,10,0.0170392963243499,0.0133849044504273
0.0994065366945378,0.021954480635353,0.0380177514134251,0.143862828779393,0.0705841929644359,0.334748634354224,0.02867163800541,0.547716196145971,3.93224852279703,0.956365328675988,10,0.0170392963243499,0.0512899193784535,0.215109471609807,1.82302703205116,0.0133849044504273
3.93224852279703,1.82302703205116,0.0133849044504273,0.0512899193784535,0.0170392963243499,0.021954480635353,10,0.334748634354224,0.547716196145971,0.02867163800541,0.0380177514134251,0.956365328675988,0.0705841929644359,0.143862828779393,0.0994065366945378,0.215109471609807
0.547716196145971,0.143862828779393,0.02867163800541,0.215109471609807,0.0994065366945378,3.93224852279703,0.0170392963243499,0.956365328675988,0.0512899193784535,0.0380177514134251,0.0133849044504273,1.82302703205116,0.334748634354224,0.021954480635353,0.0705841929644359,10
0.021954480635353,0.143862828779393,0.0170392963243499,0.215109471609807,0.0994065366945378,0.0512899193784535,3.93224852279703,0.0705841929644359,1.82302703205116,0.02867163800541,0.0380177514134251,0.956365328675988,0.547716196145971,0.334748634354224,10,0.0133849044504273
0.143862828779393,1.82302703205116,0.021954480635353,10,0.547716196145971,0.0380177514134251,0.956365328675988,0.0512899193784535,0.02867163800541,0.0170392963243499,0.215109471609807,0.334748634354224,0.0705841929644359,3.93224852279703,0.0994065366945378,0.0133849044504273
0.0380177514134251,0.021954480635353,0.0133849044504273,1.82302703205116,0.334748634354224,10,0.0512899193784535,0.0170392963243499,0.956365328675988,0.0705841929644359,0.143862828779393,0.02867163800541,0.0994065366945378,3.93224852279703,0.547716196145971,0.215109471609807
0.547716196145971,0.334748634354224,0.0380177514134251,0.0170392963243499,3.93224852279703,0.0705841929644359,0.02867163800541,0.0994065366945378,0.0512899193784535,0.021954480635353,0.215109471609807,1.82302703205116,0.956365328675988,10,0.0133849044504273,0.143862828779393
1.82302703205116,0.02867163800541,0.143862828779393,0.547716196145971,0.334748634354224,0.215109471609807,0.0512899193784535,10,3.93224852279703,0.0705841929644359,0.021954480635353,0.0380177514134251,0.0170392963243499,0.0994065366945378,0.0133849044504273,0.956365328675988
0.02867163800541,0.0705841929644359,0.0170392963243499,0.143862828779393,0.547716196145971,0.0512899193784535,0.334748634354224,0.215109471609807,3.93224852279703,0.021954480635353,0.0994065366945378,0.0133849044504273,0.0380177514134251,0.956365328675988,1.82302703205116,10
